length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
17,7,4.823529411764706,5,1.2033320406994703,2.6875,0.4375,0.9375,6.654411764705882,2.2205882352941178,8.1,4.602941176470588,3.15,1.1952772961469948,5.990625,3.1,4.203125,5.581617647058824,1.6099264705882352
26,12,6.346153846153846,3,1.2637352055328415,2.84,0.8,1.32,7.907692307692308,2.6523076923076925,11.1,6.286538461538461,3.4,1.214481175026378,9.404,4.978,7.298,7.779076923076924,2.6913846153846155
8,6,3.625,2,1.0821955300387671,1.2857142857142858,0.0,0.0,2.4285714285714284,1.3571428571428572,5.2,3.30625,2.35,1.0231029642235305,3.0142857142857142,1.1714285714285715,1.5285714285714285,2.532142857142857,1.0339285714285713
49,12,5.224489795918367,7,1.298248945548532,3.75,1.2291666666666667,1.8958333333333333,12.92517006802721,1.3596938775510203,15.75,8.41122448979592,3.65,1.2408723805489117,16.339583333333334,9.572916666666668,14.996875,12.444472789115647,3.5286989795918364
18,8,4.277777777777778,4,1.1937840382973472,2.8823529411764706,1.0,1.3529411764705883,5.712418300653595,1.2810457516339868,8.6,5.036111111111111,2.9,1.145719519112966,6.405882352941175,3.255882352941176,4.729411764705882,5.51045751633987,1.9431372549019603
53,11,5.962264150943396,5,1.317844628384217,4.0576923076923075,1.6730769230769231,2.480769230769231,13.878084179970973,1.204644412191582,16.25,8.543396226415094,4.05,1.261720869647896,18.5,10.360576923076923,16.167307692307695,13.285268505079827,3.540130624092889
38,14,8.657894736842104,3,1.1864669383355515,2.810810810810811,0.9459459459459459,1.4324324324324325,9.466571834992887,4.260312944523471,12.9,7.038157894736843,3.5,1.231701879095366,12.735135135135137,7.363513513513513,10.87702702702703,10.475391180654338,2.7043385490753913
18,6,3.888888888888889,3,1.1679373677256644,3.0,0.5882352941176471,1.2941176470588236,6.104575163398692,1.1503267973856208,8.9,5.0861111111111095,2.9,1.1440159841668227,6.138235294117647,3.2558823529411756,4.520588235294117,5.798366013071895,1.9307189542483667
25,10,4.96,4,1.2409675823557056,2.2916666666666665,0.75,0.9583333333333334,7.69,1.43,11.45,6.411999999999999,3.1,1.202039044815137,8.5625,4.8,7.1125,7.689833333333333,2.7233333333333336
11,6,3.6363636363636362,2,1.0900596587107838,2.2,0.5,0.7,3.3454545454545452,1.0363636363636364,6.6,4.0227272727272725,2.65,1.0242105306733431,4.01,1.875,2.45,3.6436363636363622,1.4700000000000002
46,13,6.130434782608695,6,1.3220948848858245,3.4444444444444446,1.0444444444444445,1.6666666666666667,12.408695652173913,1.8917874396135266,14.4,7.71304347826087,3.85,1.2263121916195634,15.02555555555556,9.198888888888886,14.25,11.805217391304348,3.054202898550725
31,10,6.032258064516129,4,1.2744296363042942,3.6666666666666665,1.5,2.2,9.178494623655913,2.07741935483871,11.5,6.459677419354837,3.5,1.2047594849799972,10.866666666666665,5.775,9.086666666666666,9.116021505376343,2.528602150537634
39,17,9.846153846153847,5,1.1563638299576895,2.8421052631578947,1.131578947368421,1.4210526315789473,10.612685560053981,5.398110661268556,13.2,7.173076923076924,3.55,1.2141736559385283,13.175,7.964473684210526,11.689473684210526,10.448313090418356,2.794331983805668
11,7,3.272727272727273,5,0.9347698978582792,1.5,0.0,0.0,4.454545454545454,0.6363636363636364,6.6,3.95,2.8,1.0994832651859696,4.245,1.7,2.595,3.624545454545455,1.39
34,14,5.764705882352941,5,1.3030165310523643,2.9696969696969697,0.5757575757575758,1.121212121212121,12.172905525846703,1.7736185383244207,13.7,7.688235294117646,3.15,1.2088651660489156,11.474242424242425,6.378787878787879,10.039393939393937,9.551069518716577,3.5649732620320855
27,10,5.592592592592593,5,1.2607303335894366,3.1923076923076925,1.1923076923076923,1.6923076923076923,8.561253561253562,2.1424501424501425,11.0,6.212962962962964,3.15,1.1826709711492396,9.157692307692308,5.134615384615384,8.026923076923076,7.759829059829059,2.5226495726495726
41,11,6.878048780487805,3,1.2556057431709715,3.725,1.425,2.225,11.126829268292683,2.325609756097561,14.5,7.990243902439026,3.65,1.2335070916529314,13.895,8.307500000000001,11.9975,10.964207317073175,3.491463414634146
27,11,6.407407407407407,4,1.123889469297228,3.6538461538461537,1.7692307692307692,2.230769230769231,7.282051282051282,2.9316239316239314,10.45,5.864814814814816,3.7,1.2188402880136642,9.263461538461538,5.311538461538463,7.521153846153844,7.943589743589745,2.267094017094018
39,12,6.538461538461538,4,1.2326765894008942,3.1578947368421053,1.263157894736842,1.631578947368421,10.475033738191632,2.2267206477732793,12.85,7.101282051282053,3.6,1.22935902481745,13.077631578947367,7.851315789473683,11.860526315789475,10.377800269905531,2.8344804318488532
14,8,4.928571428571429,2,1.0346012329101812,1.8461538461538463,0.46153846153846156,0.5384615384615384,3.912087912087912,2.065934065934066,7.45,4.4142857142857155,2.95,1.1590117984103723,4.753846153846154,2.3461538461538463,3.2384615384615385,4.695604395604396,1.5884615384615381
43,8,5.0,5,1.3230741580465395,3.5952380952380953,1.2380952380952381,1.8095238095238095,11.25359911406423,1.388704318936877,13.55,7.5302325581395335,3.55,1.2255747258040166,14.927380952380952,8.645238095238096,12.847619047619045,11.157918050941307,2.9786267995570315
41,13,7.048780487804878,6,1.285866294000475,3.475,1.325,1.925,11.430487804878048,3.196341463414634,13.35,7.626829268292683,3.7,1.2391619734834871,13.97875,7.907500000000001,12.06,11.16341463414634,3.2386585365853655
35,10,5.0285714285714285,5,1.2440175909427684,3.8529411764705883,1.7058823529411764,2.264705882352941,10.791596638655463,0.8420168067226891,11.7,6.717142857142858,3.4,1.2443298198945736,12.251470588235296,6.525,10.439705882352943,9.682857142857141,2.649663865546219
56,12,5.946428571428571,5,1.3039261958531334,4.8545454545454545,2.109090909090909,3.2,13.59025974025974,1.153896103896104,16.15,8.925892857142859,4.0,1.2526536602566676,19.033636363636365,11.605454545454545,18.056363636363642,13.225941558441557,3.9483116883116884
26,15,7.769230769230769,4,1.2736011801614635,3.08,1.12,1.6,8.766153846153847,3.729230769230769,11.35,6.451923076923076,3.25,1.1975617655763522,9.267999999999997,5.014,6.946,7.820153846153846,2.731230769230769
32,10,4.46875,5,1.2258159458393052,4.32258064516129,2.129032258064516,2.5806451612903225,10.27016129032258,0.7338709677419355,11.35,6.36875,3.3,1.219329419658298,11.404838709677419,6.120967741935484,9.530645161290321,9.11280241935484,2.421068548387097
33,12,7.393939393939394,4,1.1711846759096411,3.625,1.75,2.1875,8.49810606060606,3.4678030303030303,12.9,7.051515151515152,3.25,1.2143327291036532,10.790625,6.55625,9.8140625,9.213920454545454,2.992613636363637
23,12,6.086956521739131,2,1.074721225116281,2.590909090909091,0.9090909090909091,1.2272727272727273,6.928853754940712,2.1462450592885376,9.55,5.51304347826087,3.2,1.196538131026747,8.068181818181818,4.615909090909091,6.268181818181819,7.1594861660079046,2.0108695652173916
5,3,2.0,3,0.9502705392332347,1.25,0.0,0.0,1.8,0.1,3.85,2.5300000000000002,1.95,0.8571699560258839,1.9875,0.45,0.525,1.3650000000000004,0.5999999999999999
28,8,3.7142857142857144,7,1.2772773342493227,3.962962962962963,1.1851851851851851,1.9259259259259258,9.957671957671957,0.6507936507936508,10.75,6.1625,3.6,1.2210170664862612,9.65,5.275925925925925,7.725925925925925,8.39973544973545,2.4194444444444443
42,11,5.928571428571429,4,1.2434507190358532,3.4146341463414633,1.4878048780487805,1.975609756097561,11.720092915214867,1.1788617886178863,13.95,7.817857142857143,3.7,1.2424553578481576,14.154878048780485,8.081707317073171,12.751219512195119,11.070092915214866,3.348548199767712
24,13,7.833333333333333,4,1.2573576223491636,2.652173913043478,0.7391304347826086,1.0434782608695652,7.844202898550725,4.0398550724637685,10.4,5.750000000000001,3.25,1.2047031804644064,8.100000000000001,4.495652173913043,6.523913043478261,7.424999999999999,2.1579710144927535
40,11,5.45,6,1.2340639015353443,3.8974358974358974,1.794871794871795,2.3076923076923075,11.267948717948718,1.6051282051282052,12.95,7.102500000000002,3.7,1.2176663238248147,13.484615384615386,7.857692307692306,11.597435897435897,10.707628205128206,2.7025
8,8,4.5,1,0.37677016125643675,1.0,0.0,0.0,2.0,2.0,5.35,3.3125,2.4,0.9988010487309629,3.2214285714285706,1.0571428571428574,1.6714285714285713,2.539285714285714,1.0553571428571427
46,16,7.695652173913044,4,1.3077283251672192,3.0,0.9333333333333333,1.4444444444444444,11.998067632850242,2.856038647342995,14.25,8.294565217391305,3.65,1.239726263153767,15.921111111111111,9.19111111111111,14.255555555555556,11.694009661835747,3.692270531400967
30,10,5.4,3,1.2616054764764457,3.0344827586206895,1.103448275862069,1.5862068965517242,8.15632183908046,1.832183908045977,11.95,6.861666666666666,3.65,1.224374339613153,10.643103448275863,5.722413793103447,8.779310344827586,8.624022988505747,3.032528735632184
27,11,6.851851851851852,5,0.956122338098301,3.0384615384615383,1.5,1.6923076923076923,7.498575498575499,3.2962962962962963,10.45,6.22037037037037,3.25,1.2053923853630724,9.078846153846154,4.8826923076923086,7.848076923076922,7.942592592592594,2.664814814814815
25,8,4.96,4,1.2409675823557054,2.875,1.125,1.5,7.383333333333334,1.36,10.25,5.935999999999999,3.2,1.223270212411804,8.870833333333334,4.564583333333335,7.233333333333334,7.6530000000000005,2.4223333333333334
22,12,6.0,3,1.173206116185261,2.4761904761904763,0.8571428571428571,1.1428571428571428,6.8354978354978355,2.294372294372294,9.85,5.3999999999999995,3.2,1.1859291258152738,7.507142857142855,4.169047619047619,5.985714285714286,6.86017316017316,1.9430735930735927
12,8,4.5,2,0.9596147939120492,1.4545454545454546,0.18181818181818182,0.18181818181818182,3.606060606060606,1.606060606060606,6.95,4.0625,2.7,1.124140081979951,4.136363636363637,1.7863636363636364,2.7272727272727275,4.024242424242424,1.395454545454546
47,13,6.25531914893617,5,1.3183150427766706,3.717391304347826,1.0869565217391304,1.934782608695652,12.719703977798336,1.9176688251618872,15.1,8.43723404255319,3.6,1.2305511747561455,15.89347826086956,9.202173913043477,14.595652173913043,11.939037927844591,3.7700740055504163
55,14,8.454545454545455,4,1.2739783723604405,4.518518518518518,2.111111111111111,2.9814814814814814,13.315824915824916,3.6693602693602694,17.35,8.773636363636362,3.9,1.2562727404182887,19.415740740740738,11.460185185185185,17.21666666666667,13.472053872053873,3.5935353535353536
50,13,7.94,7,1.256499125735472,4.551020408163265,1.9387755102040816,2.979591836734694,13.624489795918368,3.456326530612245,15.05,8.228000000000002,4.15,1.2650594372929889,16.9,9.757142857142856,15.262244897959187,12.781142857142857,3.468857142857142
50,12,6.42,6,1.3195556907445747,5.816326530612245,2.4693877551020407,4.040816326530612,13.608163265306123,2.373877551020408,16.0,8.582,3.7,1.2211338008667751,16.907142857142862,10.281632653061225,15.820408163265308,12.389959183673467,3.7622857142857145
41,13,6.073170731707317,4,1.1429418643977707,4.125,2.025,2.675,12.191463414634146,1.1402439024390243,15.5,8.369512195121953,3.65,1.2489000757029407,14.41,7.50625,12.2875,11.256890243902438,3.8681707317073175
51,16,8.294117647058824,4,1.3019815760355211,2.88,0.98,1.4,13.745882352941177,3.2494117647058824,17.45,9.627450980392156,3.75,1.2358955310177113,17.239000000000004,10.292,16.049,12.77972549019608,4.604705882352942
50,14,8.48,5,1.289920540428627,4.795918367346939,2.0816326530612246,3.2857142857142856,12.866122448979592,3.6718367346938776,15.8,8.588999999999999,3.7,1.2394623675195302,17.074489795918367,10.107142857142858,15.737755102040817,12.558571428571428,3.7351836734693875
31,14,7.451612903225806,5,1.245427440885785,3.1666666666666665,1.1666666666666667,1.6,10.146236559139785,3.389247311827957,12.8,7.3274193548387085,3.4,1.2288309597254887,9.961666666666666,5.931666666666667,9.09,8.985591397849461,3.4298924731182794
41,15,8.024390243902438,6,1.288756774740805,3.675,1.3,2.1,13.157317073170733,3.4939024390243905,13.75,7.4902439024390235,3.75,1.2396603434596276,14.09375,7.787500000000001,12.497500000000002,11.131707317073168,3.0446341463414632
34,14,7.323529411764706,4,1.273178587028139,2.787878787878788,0.9393939393939394,1.3636363636363635,10.103386809269162,3.3155080213903743,11.85,6.632352941176469,3.85,1.2396835677453277,11.821212121212119,6.4833333333333325,10.287878787878789,9.599376114081998,2.6311051693404632
29,15,7.620689655172414,4,1.2707135691680378,3.5357142857142856,1.5357142857142858,2.0714285714285716,8.980295566502463,3.5246305418719213,11.1,6.33103448275862,3.25,1.218903732352542,9.753571428571428,5.435714285714285,8.567857142857141,8.508990147783251,2.44076354679803
33,12,7.03030303030303,4,1.2735573752822897,3.0625,1.0625,1.59375,9.134469696969697,3.1193181818181817,12.3,6.777272727272728,3.45,1.2187031514679991,11.0640625,6.3828125,9.4796875,9.439678030303032,2.6404356060606062
13,6,3.6153846153846154,2,1.0579054247036734,1.8333333333333333,0.4166666666666667,0.4166666666666667,3.9871794871794872,0.782051282051282,7.55,4.426923076923076,2.8,1.107687624328688,4.7666666666666675,2.1166666666666667,3.025,4.291025641025641,1.699358974358974
48,16,7.875,5,1.3136777734574518,3.1914893617021276,1.0212765957446808,1.4893617021276595,13.617021276595745,2.982269503546099,15.6,8.712500000000002,3.6,1.2288893862268004,16.71276595744681,9.480851063829787,14.830851063829789,12.04849290780142,3.911569148936171
75,15,6.88,5,1.3347301636577091,4.378378378378378,1.837837837837838,2.689189189189189,18.85801801801802,1.3261261261261261,20.85,11.223999999999998,3.7,1.2625397977642832,25.806756756756755,15.275,23.820270270270274,16.695063063063063,5.190648648648649
30,6,3.933333333333333,5,1.2661568420798952,5.586206896551724,2.0,3.586206896551724,9.675862068965516,0.7839080459770115,12.8,7.173333333333334,3.4,1.2035307372091792,10.337931034482759,6.027586206896552,9.067241379310344,8.731724137931034,3.2162068965517236
89,23,11.235955056179776,4,1.2833579793697711,3.1704545454545454,1.2159090909090908,1.6477272727272727,19.99106230847804,5.069458631256384,21.85,11.978651685393258,4.05,1.27933011234145,30.466477272727275,17.8875,27.439772727272732,18.614019407558736,5.713176710929519
42,10,5.4523809523809526,3,1.2393417875813415,4.317073170731708,1.6829268292682926,2.658536585365854,10.880371660859465,1.7015098722415796,13.6,7.466666666666666,3.9,1.2505260210018618,14.790243902439027,8.082926829268292,12.7890243902439,11.04808362369338,3.0306620209059227
32,6,3.4375,7,1.2135670992715648,3.032258064516129,0.9354838709677419,1.2580645161290323,10.324596774193548,0.46169354838709675,12.95,7.315625,3.65,1.2144525710905676,11.440322580645162,6.112903225806452,9.525806451612905,9.147379032258062,3.283669354838709
50,12,6.04,4,1.2220307410928357,3.2857142857142856,1.4489795918367347,1.8775510204081634,11.77061224489796,1.5951020408163266,15.05,8.31,3.8,1.2583975262261975,16.651020408163262,9.762244897959182,15.41326530612245,12.670367346938775,3.3988979591836737
16,8,5.1875,3,1.245016889252439,2.533333333333333,0.7333333333333333,1.0666666666666667,5.3,2.3916666666666666,8.55,4.815625,2.65,1.128124210196408,5.813333333333333,2.636666666666666,3.81,5.193333333333333,1.8
14,6,3.5714285714285716,3,1.1973401339967782,1.7692307692307692,0.3076923076923077,0.3076923076923077,4.604395604395604,0.989010989010989,7.55,4.407142857142857,2.7,1.1133252520292372,5.21923076923077,2.630769230769231,3.415384615384616,4.548351648351649,1.5252747252747254
49,10,4.877551020408164,6,1.3473361145189804,3.8333333333333335,1.0833333333333333,1.9375,13.424319727891156,1.0034013605442176,15.75,8.666326530612244,3.35,1.2518991140829179,16.807291666666664,9.360416666666666,14.948958333333334,12.451955782312925,3.843239795918367
35,9,5.828571428571428,5,1.3059110068050768,3.411764705882353,1.1176470588235294,1.7941176470588236,10.92436974789916,1.8857142857142857,12.05,6.741428571428573,3.55,1.2474933919667852,12.085294117647063,6.525,10.477941176470587,9.630756302521009,2.7538655462184876
54,11,6.592592592592593,6,1.3296420601721795,3.509433962264151,1.2452830188679245,1.849056603773585,12.800139762403914,2.416491963661775,14.85,8.158333333333335,3.75,1.2586489567150854,18.33584905660377,10.993396226415095,16.33301886792453,12.956464011180993,3.2961914744933614
24,11,6.041666666666667,4,1.154822256235432,3.217391304347826,1.434782608695652,1.7826086956521738,7.0144927536231885,2.597826086956522,9.0,5.239583333333335,3.5,1.2160409287368819,8.223913043478262,4.2956521739130435,6.686956521739131,7.419927536231884,1.8605072463768113
16,7,3.625,4,0.9832739442463889,2.8,1.0,1.2,6.0,0.8,8.15,4.703125,2.95,1.1530993019380742,6.076666666666667,2.8599999999999994,3.9400000000000004,5.168333333333334,1.7033333333333331
51,16,8.058823529411764,7,1.1408744398791313,3.38,1.32,1.82,14.63843137254902,2.6376470588235295,15.45,8.30686274509804,4.05,1.2459037641360613,17.704,10.072999999999999,15.901000000000005,12.724627450980392,3.438039215686275
