length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
24,7,3.9166666666666665,5,1.3102811135994836,2.8260869565217392,0.7391304347826086,1.1304347826086956,8.58695652173913,0.7065217391304348,10.75,6.1125,3.2,1.2067487666509462,8.258695652173913,4.515217391304348,6.56304347826087,7.231884057971014,2.557608695652174
16,5,3.3125,4,1.18030455699462,2.6,0.6,1.0,5.883333333333334,0.44166666666666665,8.45,4.828125,2.95,1.144958716119051,5.869999999999999,2.916666666666667,3.8599999999999994,5.193333333333333,1.825416666666667
26,9,4.538461538461538,4,1.2513547052152394,2.96,1.12,1.44,8.458461538461538,1.0553846153846154,11.45,6.315384615384614,3.1,1.196108734875989,8.73,4.864000000000001,7.2,7.859076923076922,2.593538461538461
39,9,4.846153846153846,5,1.2798942513782925,3.210526315789474,1.0,1.631578947368421,11.600539811066128,0.786774628879892,13.35,7.569230769230769,3.65,1.2246121032100166,14.132894736842104,7.347368421052633,11.265789473684212,10.333940620782727,3.323279352226721
23,8,4.565217391304348,5,1.2653907231369426,2.590909090909091,0.6363636363636364,0.9090909090909091,8.059288537549406,1.4426877470355732,9.7,5.62391304347826,3.3,1.1948807008371225,7.852272727272725,3.8545454545454545,6.50909090909091,7.165415019762845,2.269762845849803
9,6,3.2222222222222223,3,1.2148896539491203,2.0,0.5,0.625,3.0833333333333335,0.8055555555555556,5.8,3.4611111111111112,2.4,1.04085792044175,3.45,1.475,1.8,2.906944444444444,1.040277777777778
20,9,5.45,3,1.2353468116280646,2.5789473684210527,0.631578947368421,1.0526315789473684,6.3,2.263157894736842,9.4,5.257500000000001,2.95,1.1687397354820834,7.028947368421053,3.655263157894737,5.0552631578947365,6.213421052631579,2.01578947368421
21,8,4.0476190476190474,6,1.2483379411064275,2.35,0.4,0.6,7.9904761904761905,1.1571428571428573,10.7,6.166666666666668,3.0,1.1094018660053684,7.160000000000001,4.342499999999999,5.7325,6.397142857142857,2.717142857142857
53,15,6.981132075471698,5,1.347659023919119,3.5576923076923075,1.0961538461538463,2.0,15.23076923076923,2.2155297532656024,15.95,9.048113207547171,3.8,1.2512553694188209,17.42692307692308,10.323076923076925,16.651923076923076,12.840820029027574,4.178193033381712
55,15,8.10909090909091,5,1.3000594635970795,2.962962962962963,0.8333333333333334,1.4074074074074074,15.692929292929293,3.0585858585858587,16.65,9.38181818181818,3.9,1.2560274490575636,18.36851851851852,10.928703703703706,16.945370370370373,13.498989898989901,4.3718518518518525
17,5,2.9411764705882355,5,1.0053874327555714,2.375,0.375,0.6875,6.5661764705882355,0.27941176470588236,8.55,5.008823529411764,3.0,1.1726052618159133,6.28125,2.996875,4.303125,5.527941176470589,1.9117647058823526
21,9,4.380952380952381,5,1.2791774562323222,2.2,0.45,0.6,7.966666666666667,0.9523809523809523,9.9,5.661904761904763,2.9,1.1755349439601037,7.2075000000000005,4.1375,5.9174999999999995,6.471190476190477,2.308095238095238
19,11,6.157894736842105,3,1.256637906749007,2.388888888888889,0.7222222222222222,1.0555555555555556,6.3391812865497075,2.871345029239766,8.0,4.6184210526315805,3.55,1.1910928837587753,6.35,3.35,5.205555555555555,6.193859649122807,1.547076023391813
12,8,3.8333333333333335,3,1.0281838593329258,1.8181818181818181,0.45454545454545453,0.45454545454545453,4.212121212121212,1.0757575757575757,7.25,4.25,2.55,1.0901336961988428,4.113636363636364,2.090909090909091,2.736363636363637,3.8818181818181827,1.5795454545454544
6,4,2.6666666666666665,2,1.0114042647073518,2.0,0.4,0.6,1.8666666666666667,0.6,4.3,2.7583333333333333,2.1,1.0114042647073518,2.5,0.62,0.85,1.763333333333334,0.6966666666666667
30,13,6.466666666666667,4,1.3158677074408325,2.6206896551724137,0.6551724137931034,1.0689655172413792,10.259770114942528,2.636781609195402,12.7,6.668333333333334,3.55,1.1877633940423415,10.570689655172416,5.624137931034483,8.584482758620691,8.731839080459768,2.728505747126437
23,8,3.5217391304347827,6,1.0935067076514466,3.0,0.5909090909090909,0.9090909090909091,9.49802371541502,0.6363636363636364,10.35,5.830434782608695,3.35,1.1913626249023601,8.379545454545454,4.50909090909091,6.4,6.991304347826086,2.3972332015810274
20,7,3.6,4,1.2628643221541276,2.8947368421052633,1.0,1.3157894736842106,6.61578947368421,0.5157894736842106,9.0,5.225,2.9,1.1785359486384128,6.828947368421052,3.4263157894736835,5.626315789473684,6.355000000000001,1.9810526315789478
28,8,4.678571428571429,5,1.1891809482016498,2.7037037037037037,0.37037037037037035,0.8518518518518519,10.497354497354497,1.6534391534391535,11.05,6.291071428571429,3.35,1.1882861050287032,9.157407407407407,5.031481481481481,7.722222222222224,8.481746031746031,2.5731481481481486
16,6,3.625,4,1.2996509635498974,2.533333333333333,0.5333333333333333,0.8666666666666667,6.133333333333334,0.7666666666666667,7.95,4.7875,3.05,1.135153399504143,5.506666666666666,2.8000000000000003,3.993333333333333,5.16125,1.8316666666666666
26,10,4.615384615384615,5,1.3142823218190327,2.36,0.44,0.68,9.71076923076923,1.0492307692307692,10.55,6.157692307692309,3.35,1.197391862382903,9.113999999999999,4.8740000000000006,8.116000000000001,7.642615384615387,2.575846153846154
18,7,3.888888888888889,4,1.2110440167801229,2.176470588235294,0.5294117647058824,0.7647058823529411,6.392156862745098,0.7777777777777778,9.2,5.144444444444446,3.25,1.1356728969585064,6.314705882352941,3.4529411764705875,4.935294117647059,5.781045751633986,1.9359477124183009
11,6,3.1818181818181817,4,1.162225544921092,1.9,0.4,0.5,4.163636363636364,0.6,6.35,3.7363636363636368,2.7,1.1140769574660134,4.010000000000001,1.8700000000000003,2.655,3.643636363636363,1.1209090909090906
43,13,6.604651162790698,5,1.2776558763377646,2.9047619047619047,0.8333333333333334,1.3095238095238095,12.445182724252492,2.4983388704318936,13.6,7.394186046511628,3.8,1.2459218934686056,14.707142857142856,8.508333333333333,12.673809523809526,11.237596899224808,2.9462347729789586
38,8,4.105263157894737,5,1.2881256704155113,3.4054054054054053,0.972972972972973,1.6216216216216217,11.708392603129445,0.6002844950213371,12.65,6.95,3.55,1.2136201679962286,13.070270270270267,7.533783783783782,11.233783783783784,10.253485064011379,2.600355618776671
25,9,4.76,4,1.3110953624144015,2.625,0.8333333333333334,1.1666666666666667,9.116666666666667,0.98,10.45,5.848000000000001,3.3,1.2104057004571334,8.881249999999998,4.697916666666666,6.997916666666667,7.708166666666666,2.2215
33,11,6.0,5,1.323280644079745,2.84375,0.59375,1.125,11.846590909090908,1.8996212121212122,12.1,6.607575757575757,3.45,1.2147497476778395,10.7484375,6.5828125,9.8203125,9.095738636363638,2.6415719696969697
16,10,5.125,3,1.1626998334975678,2.1333333333333333,0.5333333333333333,0.7333333333333333,5.558333333333334,1.8833333333333333,7.85,4.603125,2.8,1.1570249799067203,5.746666666666666,2.6,3.916666666666667,5.2183333333333355,1.59
29,9,4.931034482758621,3,1.2324268614976588,2.642857142857143,0.7142857142857143,1.0714285714285714,10.357142857142858,1.0886699507389161,11.05,6.324137931034482,3.35,1.2218623634562715,9.819642857142856,5.730357142857144,8.32142857142857,8.495443349753693,2.5629310344827583
13,5,3.0,4,1.1189688668816267,2.25,0.5,0.75,4.948717948717949,0.47435897435897434,7.0,4.053846153846154,2.65,1.118650715986486,4.341666666666667,2.2,3.125,4.271794871794873,1.2923076923076924
23,8,4.3478260869565215,4,1.2889191235324942,2.6363636363636362,0.6818181818181818,1.1363636363636365,8.209486166007904,0.849802371541502,9.45,5.484782608695651,3.3,1.1940089231781779,8.01818181818182,4.238636363636364,6.097727272727272,7.106126482213439,1.9986166007905137
26,12,5.923076923076923,5,1.1225176370630887,2.44,0.44,0.76,9.356923076923078,2.043076923076923,11.6,6.459615384615385,3.2,1.1825893569864396,9.178,4.86,7.846000000000002,7.854769230769229,2.7301538461538466
18,5,3.3333333333333335,4,1.1648729119013705,2.6470588235294117,0.47058823529411764,0.8235294117647058,6.712418300653595,0.6535947712418301,9.0,5.122222222222223,2.95,1.167280142641912,6.464705882352942,3.11764705882353,4.885294117647059,5.78202614379085,1.9715686274509803
12,5,2.8333333333333335,4,1.198849312913621,2.3636363636363638,0.45454545454545453,0.7272727272727273,4.575757575757576,0.3181818181818182,6.5,3.9791666666666665,2.65,1.0799229408245992,4.636363636363636,2.0590909090909095,2.8000000000000003,4.053787878787879,1.334090909090909
38,14,7.578947368421052,5,1.3371390394710683,3.189189189189189,1.027027027027027,1.6486486486486487,11.901849217638691,3.3669985775248934,13.75,7.415789473684211,3.45,1.21802309164267,12.68108108108108,7.813513513513513,11.263513513513512,10.235846372688478,3.051066856330014
19,7,3.4210526315789473,5,1.178505282175377,2.4444444444444446,0.6666666666666666,0.8888888888888888,6.690058479532164,0.39766081871345027,8.85,5.11842105263158,3.4,1.2085488312792918,6.5777777777777775,3.3472222222222223,4.783333333333332,6.072222222222222,1.9698830409356725
20,7,3.95,5,1.256597943527338,2.736842105263158,0.8421052631578947,1.105263157894737,7.052631578947368,0.8473684210526315,9.4,5.34,2.9,1.1523580756267142,7.060526315789474,3.818421052631578,5.8052631578947365,6.25,2.019736842105263
41,7,4.463414634146342,6,1.2805679317527527,2.925,0.55,1.1,12.75,0.6365853658536585,13.4,7.382926829268293,3.4,1.2404617008610062,13.98125,7.894999999999999,12.58875,10.911219512195121,2.9747560975609755
12,6,3.3333333333333335,3,1.236684869140504,1.8181818181818181,0.45454545454545453,0.5454545454545454,4.257575757575758,0.6363636363636364,6.4,3.854166666666667,2.8,1.112736361081046,4.4772727272727275,1.8045454545454542,2.9772727272727266,4.023484848484849,1.2030303030303027
21,9,5.0,4,1.2334026122735402,2.6,0.6,0.95,7.40952380952381,2.0142857142857142,9.3,5.245238095238096,3.1,1.1834387711927639,7.63,3.7024999999999997,5.615,6.517619047619047,1.9080952380952383
21,6,3.4761904761904763,4,1.089871122271088,2.8,1.05,1.15,7.0095238095238095,0.45714285714285713,9.75,5.402380952380952,3.45,1.168238534593589,7.342499999999999,4.005,5.7375,6.576190476190476,2.050238095238096
11,3,2.3636363636363638,5,0.8855741515766717,2.7,0.3,0.6,5.4363636363636365,0.2,6.4,3.8818181818181814,2.65,1.0845899622177835,4.015,1.7250000000000003,2.55,3.682727272727272,1.3318181818181818
17,8,4.0588235294117645,5,1.2222669235381562,2.1875,0.4375,0.625,6.595588235294118,0.9705882352941176,7.95,4.655882352941176,2.85,1.1565051029763336,5.93125,3.034375,4.615625,5.4959558823529395,1.5518382352941176
11,7,3.909090909090909,3,1.240684291953396,2.0,0.4,0.6,3.8,1.3818181818181818,6.45,3.9045454545454548,2.9,1.0868582977032943,3.8800000000000003,1.72,2.425,3.7309090909090905,1.3609090909090908
18,7,3.6666666666666665,4,1.29190600734467,2.588235294117647,0.7647058823529411,1.1176470588235294,6.529411764705882,0.5947712418300654,9.0,5.26388888888889,3.05,1.1680004852747274,6.708823529411765,3.1911764705882346,4.664705882352941,5.688562091503269,2.1732026143790852
12,5,2.9166666666666665,4,1.1988493129136213,2.0,0.36363636363636365,0.5454545454545454,4.575757575757576,0.3484848484848485,6.85,4.1499999999999995,2.45,1.0627697588201224,4.304545454545454,2.018181818181818,2.7818181818181817,3.8628787878787874,1.446212121212121
26,9,4.8076923076923075,4,1.3029426755625486,2.8,0.92,1.24,8.27076923076923,1.2553846153846153,10.95,6.275,3.45,1.2200168287711017,9.610000000000001,4.632000000000001,7.042,7.906000000000001,2.6595384615384616
24,5,3.2083333333333335,5,1.2920301311257387,2.6956521739130435,0.5652173913043478,0.9130434782608695,8.615942028985508,0.3007246376811594,10.85,6.293749999999998,3.3,1.2131542047860615,8.64130434782609,4.306521739130434,6.717391304347826,7.444021739130434,2.7748188405797096
58,12,5.4655172413793105,5,1.3258314732651781,4.719298245614035,1.6491228070175439,2.8771929824561404,14.37265577737447,1.4228675136116153,15.9,8.91896551724138,4.0,1.2680214845775022,19.3359649122807,11.361403508771932,17.532456140350874,13.756836055656384,3.9777676950998186
28,7,4.0,4,1.2807853880271471,4.2592592592592595,1.3333333333333333,2.2962962962962963,9.764550264550264,0.7619047619047619,11.0,6.316071428571427,3.4,1.2083599489516645,9.868518518518519,5.388888888888888,8.505555555555556,8.222486772486771,2.6124338624338623
43,11,6.395348837209302,3,1.230461030469375,3.2142857142857144,1.2142857142857142,1.7142857142857142,10.652270210409744,2.168327796234773,13.85,7.787209302325581,3.65,1.2574777494775906,15.367857142857142,8.68095238095238,13.464285714285714,11.548504983388705,3.2271317829457367
27,10,4.888888888888889,5,1.164801276155267,4.846153846153846,1.6923076923076923,3.0,9.290598290598291,1.4672364672364673,11.4,6.529629629629629,3.35,1.2249302066049357,9.11346153846154,5.148076923076923,7.676923076923079,8.085897435897436,2.8854700854700863
30,13,7.7,3,1.0568575845740762,2.4482758620689653,0.3793103448275862,0.896551724137931,10.862068965517242,4.064367816091954,11.4,6.063333333333332,3.4,1.1862401706765648,10.729310344827589,5.956896551724138,9.246551724137932,8.853218390804598,2.1162068965517244
26,7,4.230769230769231,4,1.2942669266218179,2.72,0.88,1.24,8.433846153846154,0.5753846153846154,10.7,6.159615384615384,3.4,1.180126330402021,8.906000000000002,4.98,7.4780000000000015,7.7524615384615405,2.5163076923076924
32,9,4.625,4,1.2647847836570523,3.032258064516129,0.8064516129032258,1.4193548387096775,9.455645161290322,0.9294354838709677,13.05,6.8578125,3.5,1.2280299568004527,11.062903225806451,6.243548387096775,9.522580645161288,9.335584677419355,2.7836693548387097
25,7,3.92,5,1.244974275832791,2.8333333333333335,0.9583333333333334,1.2083333333333333,7.863333333333333,0.59,10.5,5.808000000000002,3.05,1.1832610137064237,8.939583333333331,4.46875,7.022916666666667,7.5458333333333325,2.1238333333333332
15,6,3.533333333333333,3,1.159569796739054,2.2857142857142856,0.35714285714285715,0.6428571428571429,5.714285714285714,0.8380952380952381,7.55,4.389999999999999,3.05,1.1685354195216564,5.3464285714285715,2.7035714285714287,3.292857142857143,5.043809523809524,1.4957142857142858
20,6,3.5,5,1.2348391579906925,2.789473684210526,0.7894736842105263,1.263157894736842,7.621052631578947,0.5157894736842106,9.5,5.4174999999999995,3.1,1.1881630302975297,7.071052631578948,3.5131578947368416,5.323684210526315,6.435263157894738,2.1355263157894733
26,7,4.615384615384615,5,1.2796145649082729,3.24,0.68,1.4,9.298461538461538,1.5661538461538462,10.5,5.876923076923077,3.45,1.2185066367843007,9.18,4.85,7.366,7.910615384615385,2.2835384615384617
21,6,3.7142857142857144,4,1.301467358086001,2.6,0.6,0.95,7.480952380952381,0.6190476190476191,8.75,5.047619047619048,3.3,1.197127711174148,7.397500000000001,3.6949999999999994,5.835,6.622857142857143,1.7814285714285714
43,9,4.488372093023256,5,1.335703658584971,3.3095238095238093,1.1428571428571428,1.7380952380952381,11.408637873754152,0.5692137320044297,14.9,8.21860465116279,3.75,1.2492441723808454,15.224999999999998,8.528571428571428,12.976190476190476,11.391694352159467,3.700498338870432
35,12,6.285714285714286,5,1.302135759191793,3.088235294117647,0.8529411764705882,1.4705882352941178,10.15126050420168,2.7411764705882353,12.85,6.954285714285715,3.65,1.2156653916249707,12.45735294117647,6.691176470588235,10.23970588235294,9.846470588235295,2.824957983193277
21,7,3.4761904761904763,5,1.276550779811499,3.1,0.9,1.4,7.90952380952381,0.5571428571428572,9.05,5.192857142857142,2.9,1.1692789232996597,7.157500000000001,3.604999999999999,5.705000000000001,6.641190476190476,1.7830952380952378
26,7,3.8461538461538463,4,1.198197060237027,2.92,0.76,1.24,8.929230769230768,0.5538461538461539,11.6,6.428846153846154,3.3,1.19607968392403,8.803999999999998,5.052,7.147999999999999,7.712153846153846,2.7003076923076925
20,5,3.0,6,1.2052156773503675,2.5789473684210527,0.47368421052631576,0.6842105263157895,8.021052631578947,0.2789473684210526,9.0,5.160000000000001,3.1,1.1621939108080974,6.742105263157894,3.605263157894737,5.423684210526316,6.256052631578947,1.903947368421053
52,10,5.288461538461538,5,1.3061446193349424,3.411764705882353,0.9803921568627451,1.7843137254901962,13.68024132730015,1.1704374057315234,17.8,9.490384615384613,3.5,1.24243662553034,17.78921568627451,10.323529411764705,15.902941176470588,13.169645550527903,4.34920814479638
13,7,4.0,3,1.0100997593541636,2.1666666666666665,0.4166666666666667,0.75,4.897435897435898,1.3717948717948718,7.55,4.361538461538462,2.7,1.082187665888945,4.2666666666666675,2.075,3.175,4.297435897435897,1.596153846153846
7,5,2.857142857142857,2,1.0789922078775833,2.3333333333333335,0.8333333333333334,1.0,2.142857142857143,0.6666666666666666,4.65,2.9071428571428566,2.4,1.0061335892715326,2.6666666666666665,0.8583333333333332,1.2166666666666666,2.2404761904761905,0.7142857142857143
18,7,4.0,3,1.0399095464305241,2.3529411764705883,0.29411764705882354,0.7058823529411765,6.928104575163399,1.1111111111111112,8.45,4.794444444444444,3.15,1.1719329576346793,6.491176470588234,3.252941176470588,4.664705882352941,5.808496732026144,1.6888888888888889
18,6,3.7777777777777777,5,1.2676770290452553,2.764705882352941,0.7058823529411765,1.1764705882352942,6.516339869281046,1.1111111111111112,8.65,4.972222222222222,3.05,1.173680787291405,6.464705882352942,3.1794117647058826,5.06764705882353,5.805228758169935,1.83921568627451
20,11,5.1,5,1.256597943527338,2.210526315789474,0.47368421052631576,0.631578947368421,7.489473684210527,1.6105263157894736,9.15,5.24,3.3,1.200937178289449,6.839473684210526,3.544736842105263,5.297368421052632,6.307105263157895,2.001315789473684
