length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
16,8,4.375,4,1.2996509635498974,2.4,0.6,0.8666666666666667,5.658333333333333,1.45,8.45,4.790625,2.85,1.1225574381223087,5.923333333333332,2.88,4.3133333333333335,5.197500000000001,1.7741666666666671
16,8,4.625,2,1.0717300941124526,1.8666666666666667,0.6,0.6666666666666666,4.433333333333334,1.6916666666666667,7.4,4.390625,3.3,1.1797457881339588,5.583333333333333,2.756666666666667,4.08,5.273750000000001,1.5041666666666669
19,11,5.315789473684211,3,1.1643645119349335,1.8333333333333333,0.5,0.5555555555555556,5.707602339181286,2.017543859649123,9.3,5.326315789473684,2.9,1.1648356330669882,6.608333333333334,3.4166666666666665,5.341666666666665,6.061111111111112,2.097953216374269
19,11,5.052631578947368,3,1.2187590038372853,2.5555555555555554,0.9444444444444444,1.1666666666666667,6.228070175438597,1.5847953216374269,9.3,5.355263157894737,3.35,1.2074300495367942,7.116666666666665,3.452777777777778,5.044444444444443,6.106725146198832,2.219005847953216
39,10,4.282051282051282,6,1.297932791993134,2.763157894736842,0.8157894736842105,1.236842105263158,11.464237516869096,0.581646423751687,13.95,7.739743589743588,3.55,1.2371474303952448,13.35,7.731578947368421,11.49736842105263,10.524291497975707,3.3190958164642375
28,18,9.785714285714286,3,0.9724514629072174,2.2222222222222223,0.8888888888888888,1.0,8.195767195767196,5.116402116402116,11.95,6.498214285714285,3.55,1.2284646075393642,9.253703703703703,5.1,7.988888888888889,8.38015873015873,2.742328042328042
9,3,2.2222222222222223,5,0.6837389058487535,2.125,0.0,0.0,4.555555555555555,0.16666666666666666,5.8,3.5388888888888888,2.65,1.06949160359275,3.3125,1.225,1.6125,3.0194444444444444,1.161111111111111
30,8,4.6,7,1.1757267520430668,3.2758620689655173,0.3448275862068966,0.896551724137931,11.724137931034482,1.471264367816092,12.7,7.06,3.35,1.212987002338504,10.306896551724138,5.981034482758622,8.817241379310342,8.684712643678159,3.0626436781609194
8,5,3.25,2,1.0821955300387673,1.2857142857142858,0.14285714285714285,0.14285714285714285,2.357142857142857,0.9642857142857143,5.35,3.2625,2.45,1.050393886039065,3.2285714285714286,1.0928571428571427,1.4000000000000001,2.571428571428572,0.9678571428571427
12,7,3.6666666666666665,3,1.236684869140504,1.6363636363636365,0.2727272727272727,0.36363636363636365,4.181818181818182,0.9242424242424242,6.85,4.091666666666667,2.85,1.137107883528563,4.24090909090909,1.8999999999999997,2.509090909090909,4.012878787878788,1.4803030303030302
24,9,5.166666666666667,4,1.2791596283393534,1.9565217391304348,0.30434782608695654,0.43478260869565216,7.666666666666667,1.5869565217391304,10.7,6.064583333333335,3.4,1.2114097993768105,8.545652173913044,4.480434782608695,6.573913043478259,7.32282608695652,2.560144927536232
10,4,3.0,5,0.9404479886553263,2.2222222222222223,0.0,0.0,4.733333333333333,0.8,6.6,3.9349999999999996,2.45,1.043560030692158,3.733333333333333,1.6444444444444444,2.427777777777778,3.1833333333333327,1.4233333333333336
10,4,2.5,5,0.9433483923290391,1.8888888888888888,0.2222222222222222,0.2222222222222222,4.311111111111111,0.17777777777777778,6.05,3.6,2.55,1.027395407349251,3.8,1.6166666666666665,1.9944444444444442,3.302222222222222,1.117777777777778
19,6,3.3684210526315788,5,1.178505282175377,2.5,0.8333333333333334,1.1111111111111112,6.795321637426901,0.36257309941520466,9.15,5.273684210526316,2.8,1.142320675381298,7.055555555555555,3.3222222222222215,4.930555555555555,5.822514619883041,2.0619883040935667
11,6,3.272727272727273,3,1.162225544921092,1.6,0.4,0.4,3.8545454545454545,0.5272727272727272,6.55,4.022727272727272,2.65,1.084794540090919,4.050000000000001,1.67,2.3249999999999997,3.625454545454544,1.4654545454545453
12,6,3.75,5,1.1187433359857524,1.7272727272727273,0.0,0.0,5.0,1.3636363636363635,6.6,3.999999999999999,2.65,1.0955752542016508,4.418181818181817,1.909090909090909,2.763636363636364,4.014393939393939,1.4022727272727276
20,8,4.7,3,1.2487805433564858,2.1052631578947367,0.5263157894736842,0.7368421052631579,6.778947368421052,1.3263157894736841,9.3,5.275,2.85,1.1561541282814067,6.5815789473684205,3.468421052631579,6.073684210526316,6.1468421052631586,1.9544736842105261
14,7,3.5,4,1.1973401339967784,1.8461538461538463,0.38461538461538464,0.5384615384615384,5.164835164835165,0.6703296703296703,7.65,4.435714285714286,2.75,1.1273566516188747,5.038461538461538,2.261538461538462,3.3461538461538467,4.5978021978021975,1.5884615384615384
9,5,2.5555555555555554,5,0.936888307539016,1.75,0.0,0.0,4.0,0.2777777777777778,6.3,3.7777777777777777,2.3,1.0225477156306146,3.13125,1.44375,2.05625,2.8152777777777778,1.3652777777777776
14,11,5.785714285714286,2,1.0346012329101812,1.1538461538461537,0.0,0.0,4.395604395604396,2.5824175824175826,7.25,4.2857142857142865,2.8,1.130271427030607,5.1000000000000005,2.4846153846153842,3.1500000000000004,4.564835164835165,1.4901098901098901
10,4,3.2,6,0.9404479886553263,2.6666666666666665,0.0,0.0,5.066666666666666,1.0888888888888888,6.4,3.7650000000000006,2.35,1.0901802558018763,3.922222222222223,1.6222222222222225,2.1833333333333336,3.213333333333334,1.2533333333333334
13,6,3.230769230769231,4,1.1189688668816267,1.5833333333333333,0.16666666666666666,0.16666666666666666,5.0256410256410255,0.5641025641025641,6.75,4.107692307692307,2.7,1.1292760618896542,4.633333333333333,2.095833333333333,3.0875,4.305769230769231,1.3532051282051285
41,9,6.170731707317073,8,1.24367441574352,3.225,0.375,0.75,12.691463414634146,2.223170731707317,13.8,7.59390243902439,3.55,1.2332921061590394,13.758750000000003,7.84375,12.416249999999998,11.059573170731706,3.1368902439024393
5,4,2.4,2,1.0549201679861442,1.0,0.0,0.0,1.3,0.4,3.9,2.6,1.9,0.8624024374635294,1.95,0.525,0.525,1.3400000000000003,0.6699999999999999
26,10,4.769230769230769,4,1.1439184876687052,2.68,1.12,1.36,7.233846153846154,1.0923076923076922,9.85,5.6000000000000005,3.45,1.2293684824661923,9.053999999999998,4.93,7.423999999999998,7.802153846153845,2.039846153846154
11,8,3.8181818181818183,4,0.9164648855394713,1.3,0.0,0.0,3.909090909090909,1.018181818181818,6.1,3.7863636363636366,2.5,1.0725792484643502,4.135,1.555,2.5150000000000006,3.636363636363636,1.269090909090909
7,3,2.2857142857142856,3,1.15374194270109,1.5,0.16666666666666666,0.16666666666666666,2.6666666666666665,0.19047619047619047,5.15,3.142857142857143,2.2,0.9304606691861663,2.7499999999999996,0.8916666666666668,1.3166666666666669,2.128571428571429,0.9357142857142857
31,15,8.870967741935484,3,1.1950795442320987,1.5,0.23333333333333334,0.23333333333333334,8.539784946236558,4.679569892473118,11.05,5.8661290322580655,3.4,1.2104749006918802,10.781666666666665,5.838333333333334,9.401666666666666,8.928817204301074,1.962903225806452
33,11,8.242424242424242,5,1.2379826591334406,2.5,0.25,0.625,9.731060606060606,4.767045454545454,12.05,6.674242424242424,3.6,1.213531730144873,11.2234375,6.3234375,9.778125,9.307196969696971,2.692045454545455
28,14,8.428571428571429,5,1.2735941331876153,2.5925925925925926,0.5925925925925926,1.0740740740740742,8.899470899470899,4.555555555555555,11.65,6.642857142857143,3.4,1.2047989804631076,9.148148148148149,5.612962962962963,8.12962962962963,8.187433862433862,2.863624338624339
12,5,2.6666666666666665,6,0.9184277849930976,2.1818181818181817,0.2727272727272727,0.2727272727272727,5.393939393939394,0.21212121212121213,6.3,3.7541666666666664,2.85,1.1231210206392006,4.21818181818182,1.8590909090909093,2.9772727272727275,4.126515151515152,1.0962121212121212
47,12,6.446808510638298,5,1.3231852589691373,3.0652173913043477,0.8043478260869565,1.3043478260869565,12.120259019426458,2.4033302497687328,14.2,7.874468085106382,3.65,1.2407827233885373,15.710869565217394,9.288043478260871,14.475,11.722109158186864,3.2193802035152643
32,8,5.34375,6,1.2448636353790414,2.935483870967742,0.7741935483870968,1.1935483870967742,10.48991935483871,1.2419354838709677,10.7,6.1828125,3.6,1.2300195384484263,11.133870967741933,6.098387096774193,9.396774193548385,9.253326612903226,2.226612903225807
10,4,2.4,5,0.9433483923290391,2.2222222222222223,0.4444444444444444,0.4444444444444444,4.288888888888889,0.13333333333333333,5.8,3.4849999999999994,2.7,1.0920242663535158,3.6611111111111105,1.3166666666666662,2.3444444444444446,3.3666666666666663,1.0433333333333334
27,10,5.925925925925926,4,1.1609816602394225,2.4615384615384617,0.8846153846153846,1.0384615384615385,7.131054131054131,2.6495726495726495,11.4,6.462962962962962,3.55,1.206554671426514,9.257692307692311,4.921153846153845,7.740384615384616,8.075071225071227,2.8086894586894586
5,3,2.0,3,0.9502705392332347,1.25,0.0,0.0,1.8,0.1,3.8,2.45,2.0,0.9039912682971261,1.725,0.45,0.6375,1.3700000000000003,0.495
15,8,4.866666666666666,2,1.0851886129676505,1.4285714285714286,0.14285714285714285,0.14285714285714285,4.685714285714286,1.9428571428571428,8.05,4.5233333333333325,2.9,1.1072454890207997,5.389285714285715,2.692857142857142,3.5857142857142863,4.980476190476191,1.5585714285714283
49,15,7.489795918367347,4,1.2727326067057745,2.2291666666666665,0.625,0.7708333333333334,11.869047619047619,3.29421768707483,15.5,8.237755102040815,3.65,1.246029732727145,16.4125,10.064583333333335,14.709375,12.458715986394559,3.3247874149659857
22,6,5.136363636363637,16,0.7519304663146794,6.714285714285714,0.0,0.0,14.718614718614718,2.813852813852814,8.9,5.2659090909090915,3.4,1.2113206538509629,7.6071428571428585,3.907142857142856,5.771428571428572,6.6952380952380945,2.0064935064935066
27,9,5.592592592592593,6,1.2536487757094572,2.6153846153846154,0.38461538461538464,0.8076923076923077,8.01139601139601,2.2165242165242165,10.15,5.837037037037037,3.45,1.2346368901189984,9.363461538461538,4.861538461538461,7.930769230769231,8.00840455840456,2.2445868945868943
32,12,5.34375,5,1.2060215322825645,3.161290322580645,1.2258064516129032,1.7096774193548387,9.663306451612904,1.375,12.5,6.8875,3.45,1.1989845688116136,11.06774193548387,6.141935483870968,9.451612903225806,9.039516129032258,2.8896169354838706
9,6,3.2222222222222223,3,1.2148896539491205,1.25,0.0,0.0,3.0833333333333335,0.8055555555555556,5.45,3.3,2.55,1.086583696176996,3.425,1.40625,1.675,2.975,0.9083333333333335
27,11,5.814814814814815,3,1.2023045401124244,2.3461538461538463,0.8461538461538461,1.0384615384615385,7.698005698005698,1.7521367521367521,10.3,5.894444444444444,3.3,1.2153376603920727,9.557692307692308,5.142307692307694,7.294230769230765,7.9377492877492895,2.1931623931623934
11,7,4.090909090909091,2,0.9949236325717752,1.3,0.2,0.2,3.109090909090909,1.4181818181818182,6.35,3.818181818181818,2.5,1.0464299673206896,4.090000000000001,1.92,2.6399999999999997,3.5590909090909078,1.2545454545454544
10,8,4.4,2,1.0296530140645737,1.1111111111111112,0.0,0.0,3.022222222222222,1.7333333333333334,6.35,3.8150000000000004,2.5,1.0045074251006205,3.811111111111111,1.7055555555555553,2.111111111111111,3.267777777777778,1.3255555555555556
27,8,4.2592592592592595,4,1.2359361456474312,2.9615384615384617,1.1153846153846154,1.6538461538461537,7.427350427350428,1.0142450142450143,10.45,6.09074074074074,3.3,1.2076860951047332,9.084615384615386,5.0115384615384615,7.599999999999999,7.787749287749288,2.4867521367521372
10,6,3.8,2,1.0888999753452238,1.3333333333333333,0.1111111111111111,0.1111111111111111,3.111111111111111,1.3555555555555556,6.2,3.7,2.55,1.063381128780249,3.833333333333333,1.372222222222222,2.4444444444444446,3.225555555555556,1.2044444444444444
15,8,4.6,3,0.9701157839869381,2.5,1.0,1.1428571428571428,4.847619047619047,1.6285714285714286,7.85,4.546666666666666,2.8,1.1221345384455088,4.846428571428572,2.7499999999999996,3.871428571428571,4.984761904761904,1.5752380952380955
14,8,4.5,3,0.9922819748525737,1.3846153846153846,0.15384615384615385,0.15384615384615385,4.5054945054945055,1.6483516483516483,7.3,4.321428571428571,2.75,1.132233851583681,5.0115384615384615,2.4615384615384612,3.492307692307692,4.545604395604395,1.4934065934065934
11,5,2.909090909090909,3,1.2406842919533958,1.8,0.3,0.4,4.0181818181818185,0.38181818181818183,6.25,3.718181818181818,2.6,1.1068603688449827,4.145,1.69,2.305,3.633636363636363,1.1527272727272728
20,9,5.5,4,1.3046615296840591,1.7894736842105263,0.21052631578947367,0.2631578947368421,6.363157894736842,2.3473684210526318,8.8,4.942500000000001,3.15,1.2020152220030504,7.007894736842104,3.410526315789474,4.9499999999999975,6.428157894736842,1.6460526315789472
13,6,3.230769230769231,4,0.8587409130062867,2.25,0.9166666666666666,0.9166666666666666,4.551282051282051,0.3974358974358974,7.65,4.446153846153846,2.6,1.1115895093164707,4.733333333333334,2.0291666666666663,2.9416666666666664,4.317307692307692,1.6820512820512818
21,10,4.380952380952381,4,1.1398453403820292,2.7,1.15,1.35,7.2,0.8142857142857143,10.35,5.864285714285715,2.65,1.1268080291316158,7.2574999999999985,4.3525,5.784999999999999,6.381666666666666,2.356666666666667
42,12,6.309523809523809,4,1.252762968495368,3.5609756097560976,1.4878048780487805,2.1219512195121952,11.116144018583043,2.002322880371661,13.5,7.632142857142857,3.65,1.2383657794654537,14.57560975609756,8.13048780487805,12.171951219512191,11.018176538908246,3.220557491289198
19,5,3.6842105263157894,7,1.1165107682127633,3.111111111111111,0.16666666666666666,0.6111111111111112,8.707602339181287,0.9239766081871345,9.35,5.331578947368421,2.95,1.1399102736401023,6.761111111111111,3.686111111111111,5.113888888888889,5.979824561403509,2.0555555555555562
29,8,5.241379310344827,3,1.2103011139066002,2.357142857142857,0.5,0.8214285714285714,9.448275862068966,1.1280788177339902,11.65,6.58793103448276,3.4,1.230575958811129,10.242857142857144,5.421428571428571,8.10892857142857,8.434975369458128,2.7929802955665024
23,11,5.478260869565218,4,1.169991576457032,2.9545454545454546,1.2727272727272727,1.5454545454545454,7.4189723320158105,1.7272727272727273,10.35,6.130434782608695,2.95,1.1594507636873108,8.381818181818183,4.272727272727272,6.425,6.842885375494069,2.6656126482213445
8,3,2.0,6,0.7356219397587946,2.4285714285714284,0.0,0.0,4.5,0.03571428571428571,5.5,3.34375,2.35,1.0607493295744947,2.985714285714285,1.0785714285714285,1.45,2.5392857142857137,1.0625000000000002
6,4,2.6666666666666665,2,1.0114042647073516,1.2,0.0,0.0,1.8666666666666667,0.6,4.35,2.7500000000000004,2.05,0.9833621119152994,2.2800000000000002,0.73,0.9400000000000001,1.756666666666667,0.67
30,7,4.333333333333333,4,1.3081890683660318,2.2758620689655173,0.4827586206896552,0.7241379310344828,8.717241379310344,0.9149425287356322,11.4,6.449999999999998,3.55,1.2245475996153292,9.784482758620689,5.891379310344828,9.048275862068966,8.663563218390806,2.5962068965517244
6,4,2.3333333333333335,3,1.0114042647073516,1.2,0.0,0.0,2.066666666666667,0.26666666666666666,4.35,2.7750000000000004,2.2,0.9337438036893634,2.41,0.66,0.8599999999999998,1.7833333333333339,0.71
43,13,6.046511627906977,5,1.2197355344818694,3.642857142857143,1.6904761904761905,2.238095238095238,11.976744186046512,1.3255813953488371,15.4,8.563953488372093,3.5,1.2028730425712884,14.74642857142857,8.494047619047619,13.223809523809525,11.334606866002215,3.8488372093023258
15,8,5.066666666666666,3,1.2105578441774711,2.0714285714285716,0.2857142857142857,0.5714285714285714,5.038095238095238,2.1904761904761907,8.05,4.706666666666667,2.7,1.1381534426249864,5.421428571428572,2.5285714285714294,3.682142857142856,4.825238095238094,1.7999999999999996
18,8,4.055555555555555,3,1.0263306332944864,1.8823529411764706,0.4117647058823529,0.5294117647058824,5.450980392156863,1.0196078431372548,8.4,4.808333333333334,3.2,1.1706852649189858,6.382352941176471,3.0294117647058822,5.097058823529411,5.867320261437909,1.749019607843137
26,11,6.038461538461538,3,1.2164295763904245,2.28,0.48,0.92,8.726153846153846,2.0123076923076924,10.4,6.075000000000001,3.35,1.2124286981890975,9.01,4.6259999999999994,7.422,7.714769230769231,2.494923076923077
27,8,4.592592592592593,4,1.2926950083063011,2.6153846153846154,0.9230769230769231,1.1538461538461537,8.239316239316238,1.1994301994301995,10.25,5.7518518518518515,3.7,1.2081314266772554,9.01923076923077,4.888461538461539,7.732692307692308,8.147293447293446,2.1085470085470086
36,10,5.277777777777778,6,1.3053701367646806,3.6285714285714286,0.8571428571428571,1.6571428571428573,11.250793650793652,1.3714285714285714,13.3,7.18888888888889,3.35,1.2139058734409824,12.149999999999999,6.971428571428571,11.197142857142856,9.814761904761905,2.9373809523809524
19,8,3.9473684210526314,5,1.188260652709807,2.0,0.3888888888888889,0.4444444444444444,7.011695906432749,0.8362573099415205,8.3,4.868421052631579,3.1,1.1924551381218984,6.419444444444446,3.2166666666666663,5.305555555555556,6.07514619883041,1.7555555555555553
34,13,6.294117647058823,4,1.2091411975929531,2.0606060606060606,0.5151515151515151,0.6666666666666666,9.60427807486631,1.964349376114082,11.7,6.620588235294119,3.6,1.2474405098076438,11.195454545454545,6.3606060606060595,10.250000000000002,9.424866310160429,2.6920677361853835
22,8,4.818181818181818,3,1.173206116185261,1.7619047619047619,0.47619047619047616,0.6666666666666666,7.138528138528138,1.0,9.8,5.631818181818182,3.45,1.1890521369385199,7.733333333333332,3.761904761904762,5.678571428571429,6.869047619047619,2.26991341991342
13,5,3.0,4,1.1189688668816267,2.0,0.5,0.6666666666666666,4.641025641025641,0.2948717948717949,7.0,4.126923076923077,2.75,1.1439533036427334,4.466666666666667,1.9416666666666669,3.125,4.308974358974359,1.4057692307692309
14,11,6.142857142857143,2,1.0346012329101812,1.1538461538461537,0.0,0.0,4.395604395604396,2.901098901098901,7.4,4.3392857142857135,2.8,1.1391346989765476,5.042307692307693,2.4538461538461536,3.684615384615385,4.646703296703296,1.4780219780219783
